"回测数据基于BINANCE交易所的eosusdt的1m分钟数据,开始时间为：2018-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.001,合约乘数为：1,盘口一跳为：0.001,合约方向：False(注：F 正向，T 反向)。'
'策略名为：AberrationBiasStrategy,回测指标为：total_net_pnl。'
'回测时间为：2020-10-06 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'boll_length': 460, 'boll_dev': 2.400000000000001, 'bias': 0.22}",2.5267757999999936,2.5267757999999936,0.16447077669309804,0.26610650097546334,0.008307208109582628,0.0032599119034647478,-0.09495355396187909,27,0.7945205479452054,0.0007945205479452059
"{'boll_length': 360, 'boll_dev': 2.600000000000001, 'bias': 0.3400000000000001}",2.525185599999998,2.525185599999998,0.11850492569301073,0.15504595360625786,0.008301980054793542,0.004521523939325834,-0.16286691405133077,27,0.2602739726027397,0.0002602739726027397
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.3700000000000001}",2.5225660000000003,2.5225660000000003,0.11710995671362694,0.1566876924979942,0.008293367671234715,0.004570636748386178,-0.16099324457361902,12,0.2876712328767123,0.00028767123287671236
"{'boll_length': 240, 'boll_dev': 2.9000000000000012, 'bias': 0.31000000000000005}",2.5208064000000023,2.5208064000000023,0.11696254002091576,0.15637636823145615,0.008287582684929198,0.004573205630987079,-0.1612012370224762,12,0.3150684931506849,0.00031506849315068495
"{'boll_length': 420, 'boll_dev': 2.9000000000000012, 'bias': 0.19}",2.520306600000005,2.520306600000005,0.16944802716820218,0.321032674677467,0.008285939506849752,0.003156057439062287,-0.07850623312820784,17,0.6794520547945205,0.0006794520547945207
"{'boll_length': 200, 'boll_dev': 1.7000000000000002, 'bias': 0.19}",2.5181926000000026,2.5181926000000026,0.14632963464293647,0.2941303742282459,0.0082789893698651,0.003651612959714385,-0.08561484364231323,14,1.1835616438356165,0.0011835616438356166
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.40000000000000013}",2.516055599999998,2.516055599999998,0.11693725882981464,0.1507684465118264,0.008271963616435837,0.004565574730329166,-0.1668821068473285,12,0.3013698630136986,0.00030136986301369865
"{'boll_length': 300, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",2.5108230000000056,2.5108230000000056,0.11753662492513242,0.15044766208569388,0.008254760547950117,0.004532847697713587,-0.16689013077327502,12,0.26301369863013696,0.000263013698630137
"{'boll_length': 220, 'boll_dev': 1.6, 'bias': 0.19}",2.50984639999999,2.50984639999999,0.14800031941465058,0.3139133705807641,0.008251549808221235,0.003598427499682987,-0.0799534723658701,3,1.2219178082191782,0.0012219178082191783
"{'boll_length': 200, 'boll_dev': 1.5, 'bias': 0.40000000000000013}",2.5074364000000013,2.5074364000000013,0.14357023391986104,0.26742994457803093,0.008243626520544136,0.003705901195966182,-0.09376049506928794,8,0.7863013698630137,0.0007863013698630138
"{'boll_length': 200, 'boll_dev': 1.5, 'bias': 0.43000000000000016}",2.5074364000000013,2.5074364000000013,0.14357023391986104,0.26742994457803093,0.008243626520544136,0.003705901195966182,-0.09376049506928794,8,0.7863013698630137,0.0007863013698630138
"{'boll_length': 200, 'boll_dev': 1.5, 'bias': 0.4600000000000002}",2.5074364000000013,2.5074364000000013,0.14357023391986104,0.26742994457803093,0.008243626520544136,0.003705901195966182,-0.09376049506928794,8,0.7863013698630137,0.0007863013698630138
"{'boll_length': 200, 'boll_dev': 1.5, 'bias': 0.4900000000000002}",2.5074364000000013,2.5074364000000013,0.14357023391986104,0.26742994457803093,0.008243626520544136,0.003705901195966182,-0.09376049506928794,8,0.7863013698630137,0.0007863013698630138
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.31000000000000005}",2.4969604000000007,2.4969604000000007,0.11616686613038153,0.15509721582500544,0.008209184876713143,0.004560977470131029,-0.16099324457361902,12,0.31232876712328766,0.0003123287671232877
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.31000000000000005}",2.4907237999999925,2.4907237999999925,0.14472580780768635,0.26185231696544103,0.008188680986299306,0.0036518108051797867,-0.09511941039376387,8,0.8178082191780822,0.0008178082191780823
"{'boll_length': 520, 'boll_dev': 2.700000000000001, 'bias': 0.28}",2.483039400000001,2.483039400000001,0.11862716829826517,0.1445932748763907,0.008163417205482183,0.004441485974174073,-0.1717257875322017,37,0.38082191780821917,0.0003808219178082193
"{'boll_length': 120, 'boll_dev': 2.700000000000001, 'bias': 0.19}",2.4825827999999937,2.4825827999999937,0.1452271812957112,0.30779017206437054,0.008161916054789846,0.0036273101539525203,-0.08065828688901011,6,0.8438356164383561,0.0008438356164383563
"{'boll_length': 160, 'boll_dev': 2.2000000000000006, 'bias': 0.3400000000000001}",2.4770201999999975,2.4770201999999975,0.14548453209510337,0.2691787217799778,0.008143628054795111,0.003612781572838208,-0.0920213969224824,8,0.7013698630136986,0.0007013698630136987
"{'boll_length': 160, 'boll_dev': 2.2000000000000006, 'bias': 0.3700000000000001}",2.4770201999999975,2.4770201999999975,0.14548453209510337,0.2691787217799778,0.008143628054795111,0.003612781572838208,-0.0920213969224824,8,0.7013698630136986,0.0007013698630136987
"{'boll_length': 300, 'boll_dev': 2.400000000000001, 'bias': 0.43000000000000016}",2.4710817999999977,2.4710817999999977,0.11486718544339793,0.1480735021077013,0.008124104547943736,0.004564784184681196,-0.1668821068473285,12,0.29863013698630136,0.0002986301369863014
"{'boll_length': 340, 'boll_dev': 2.500000000000001, 'bias': 0.3400000000000001}",2.4668572000000006,2.4668572000000006,0.1146934600393977,0.14936571061291384,0.00811021545205025,0.004563883549120079,-0.1651555226347471,33,0.2821917808219178,0.0002821917808219178
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.4600000000000002}",2.4644360000000027,2.4644360000000027,0.11429912882026139,0.1533291550780459,0.008102255342466894,0.004575134602163393,-0.16072846672545268,3,0.28493150684931506,0.0002849315068493151
"{'boll_length': 280, 'boll_dev': 2.600000000000001, 'bias': 0.4900000000000002}",2.4644360000000027,2.4644360000000027,0.11429912882026139,0.1533291550780459,0.008102255342466894,0.004575134602163393,-0.16072846672545268,3,0.28493150684931506,0.0002849315068493151
"{'boll_length': 460, 'boll_dev': 2.700000000000001, 'bias': 0.19}",2.457682200000003,2.457682200000003,0.1654325233792413,0.29925537403585045,0.008080051068489427,0.0031523485318309718,-0.08212658529248132,16,0.7890410958904109,0.0007890410958904112
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.28}",2.454587999999992,2.454587999999992,0.14267755585241812,0.25805332369483963,0.008069878356165777,0.0036505004908307455,-0.09511941039376387,8,0.8232876712328767,0.0008232876712328768
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",2.4538183999999963,2.4538183999999963,0.1149097991092062,0.15268130107911837,0.00806734816438001,0.00453121673350358,-0.160715056962173,3,0.2219178082191781,0.00022191780821917808
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",2.4538183999999963,2.4538183999999963,0.1149097991092062,0.15268130107911837,0.00806734816438001,0.00453121673350358,-0.160715056962173,3,0.2219178082191781,0.00022191780821917808
"{'boll_length': 520, 'boll_dev': 2.3000000000000007, 'bias': 0.22}",2.453220200000002,2.453220200000002,0.1625265667116149,0.2387657763955537,0.00806538147944638,0.0032028873634097695,-0.10274588917358583,27,1.0027397260273974,0.0010027397260273976
"{'boll_length': 320, 'boll_dev': 2.500000000000001, 'bias': 0.3400000000000001}",2.4529927999999974,2.4529927999999974,0.11393743755870925,0.14511344769819567,0.008064633863011867,0.004568349537253295,-0.16903966096244455,12,0.2876712328767123,0.0002876712328767123
"{'boll_length': 320, 'boll_dev': 2.3000000000000007, 'bias': 0.3700000000000001}",2.4515756000000026,2.4515756000000026,0.11355445891200938,0.14503160577646493,0.008059974575342027,0.004581109039138073,-0.16903733409519328,12,0.3013698630136986,0.00030136986301369865
"{'boll_length': 300, 'boll_dev': 2.3000000000000007, 'bias': 0.3700000000000001}",2.450227400000001,2.450227400000001,0.11341340752620542,0.14682501045386287,0.008055542136991426,0.004584284406341552,-0.16688079179612925,12,0.3287671232876712,0.00032876712328767124
"{'boll_length': 280, 'boll_dev': 2.9000000000000012, 'bias': 0.3400000000000001}",2.444505000000005,2.444505000000005,0.11397583268001564,0.15131938738789122,0.008036728767119408,0.004551010532030946,-0.16154605448755818,12,0.2684931506849315,0.0002684931506849315
"{'boll_length': 100, 'boll_dev': 2.700000000000001, 'bias': 0.13}",2.4316987999999977,2.4316987999999977,0.15178252573617398,0.30163484005606134,0.007994626191775506,0.00339952287206517,-0.08061730533337699,5,1.1835616438356165,0.0011835616438356166
"{'boll_length': 360, 'boll_dev': 2.600000000000001, 'bias': 0.40000000000000013}",2.4316469999999994,2.4316469999999994,0.11403247509772528,0.1493026999475262,0.007994455890406153,0.00452482660874827,-0.16286691405133077,27,0.23013698630136986,0.00023013698630136987
"{'boll_length': 320, 'boll_dev': 2.400000000000001, 'bias': 0.3700000000000001}",2.4230521999999963,2.4230521999999963,0.11238789774136913,0.14334311672576547,0.00796619901369917,0.004574813276195855,-0.16903861555039204,12,0.2876712328767123,0.00028767123287671236
"{'boll_length': 200, 'boll_dev': 2.3000000000000007, 'bias': 0.16}",2.422244800000005,2.422244800000005,0.15384208445956346,0.31876285012278016,0.007963544547945118,0.0033409736025613924,-0.07598893029934259,3,1.084931506849315,0.0010849315068493155
"{'boll_length': 200, 'boll_dev': 1.8000000000000003, 'bias': 0.22}",2.413602000000003,2.413602000000003,0.14012587863940293,0.24407620806528546,0.007935129863013198,0.003654918216885134,-0.09888722948999021,14,0.915068493150685,0.0009150684931506851
"{'boll_length': 100, 'boll_dev': 2.800000000000001, 'bias': 0.22}",2.403503,2.403503,0.1432145016105981,0.2667862065873673,0.007901927671230052,0.0035611334367270596,-0.09009097699404636,6,0.8712328767123287,0.0008712328767123289
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.43000000000000016}",2.3977793999999943,2.3977793999999943,0.11226042426436508,0.14919547359606541,0.007883110356166827,0.004532243599633144,-0.16071395077926665,3,0.23835616438356164,0.00023835616438356167
"{'boll_length': 220, 'boll_dev': 2.400000000000001, 'bias': 0.31000000000000005}",2.3925471999999997,2.3925471999999997,0.11039250626035622,0.1488637884391049,0.00786590860273511,0.00459887635533765,-0.16072056375061997,3,0.4246575342465753,0.0004246575342465754
"{'boll_length': 300, 'boll_dev': 2.3000000000000007, 'bias': 0.3400000000000001}",2.3875454000000014,2.3875454000000014,0.1104849861658912,0.14306891609890762,0.007849464328767021,0.004585421827319796,-0.16688079179612925,12,0.3424657534246575,0.00034246575342465754
"{'boll_length': 120, 'boll_dev': 2.9000000000000012, 'bias': 0.25}",2.386700799999993,2.386700799999993,0.1414466986274781,0.2584960550522061,0.007846687561640284,0.003580437545010579,-0.09233026010849178,6,0.6986301369863014,0.0006986301369863014
"{'boll_length': 120, 'boll_dev': 2.800000000000001, 'bias': 0.22}",2.383960199999993,2.383960199999993,0.14074194802491727,0.2587762099839747,0.007837677369865867,0.0035942347737274306,-0.09212439583022332,6,0.7616438356164383,0.0007616438356164385
"{'boll_length': 340, 'boll_dev': 2.500000000000001, 'bias': 0.40000000000000013}",2.3808406000000017,2.3808406000000017,0.11061263762350597,0.14415749240585293,0.007827421150685993,0.00456726949245949,-0.1651555226347471,33,0.25205479452054796,0.0002520547945205479
"{'boll_length': 160, 'boll_dev': 2.2000000000000006, 'bias': 0.4900000000000002}",2.3806679999999973,2.3806679999999973,0.13991825315233433,0.25870809177183074,0.007826853698628048,0.0036104017435921285,-0.0920213969224824,8,0.6904109589041096,0.0006904109589041096
"{'boll_length': 200, 'boll_dev': 1.5, 'bias': 0.25}",2.3786244000000023,2.3786244000000023,0.13593187524141623,0.25369585046316245,0.00782013501370274,0.0037130917099507683,-0.09375890049674404,8,0.9452054794520548,0.0009452054794520547
"{'boll_length': 320, 'boll_dev': 2.600000000000001, 'bias': 0.3700000000000001}",2.375525599999999,2.375525599999999,0.11034065493376566,0.14052978207491276,0.007809947178082868,0.0045683076078923855,-0.16904072324924513,12,0.26301369863013696,0.000263013698630137
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",2.371746,2.371746,0.11024872110522278,0.14731959755715157,0.007797521095892263,0.004564843369965885,-0.16099324457361902,12,0.273972602739726,0.00027397260273972606
"{'boll_length': 280, 'boll_dev': 2.700000000000001, 'bias': 0.4900000000000002}",2.371746,2.371746,0.11024872110522278,0.14731959755715157,0.007797521095892263,0.004564843369965885,-0.16099324457361902,12,0.273972602739726,0.00027397260273972606
"{'boll_length': 180, 'boll_dev': 2.1000000000000005, 'bias': 0.19}",2.3707022000000006,2.3707022000000006,0.13908688307763278,0.3074453199105322,0.007794089424660151,0.0036167801847312047,-0.0771097182643951,14,0.989041095890411,0.0009890410958904112
"{'boll_length': 540, 'boll_dev': 2.600000000000001, 'bias': 0.22}",2.366798600000002,2.366798600000002,0.1579803965591502,0.26616414197883015,0.007781255671232138,0.003178992296344807,-0.08892251910432108,23,0.7287671232876712,0.0007287671232876716
"{'boll_length': 280, 'boll_dev': 2.500000000000001, 'bias': 0.3400000000000001}",2.3510818000000038,2.3510818000000038,0.10856476221652123,0.1462776194557122,0.007729584000001785,0.0045952650567773964,-0.16072737639214654,3,0.3150684931506849,0.00031506849315068495
"{'boll_length': 360, 'boll_dev': 2.700000000000001, 'bias': 0.4600000000000002}",2.3482289999999963,2.3482289999999963,0.1102029834799935,0.1439152893140306,0.007720204931506418,0.0045214618373141564,-0.1631674446261169,27,0.20821917808219179,0.0002082191780821918
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.40000000000000013}",2.3478535999999925,2.3478535999999925,0.13714307214480334,0.25587050100344727,0.007718970739725679,0.0036326948808632943,-0.09175944826747581,8,0.7328767123287672,0.0007328767123287672
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.43000000000000016}",2.3478535999999925,2.3478535999999925,0.13714307214480334,0.25587050100344727,0.007718970739725679,0.0036326948808632943,-0.09175944826747581,8,0.7328767123287672,0.0007328767123287672
"{'boll_length': 160, 'boll_dev': 2.1000000000000005, 'bias': 0.4600000000000002}",2.3478535999999925,2.3478535999999925,0.13714307214480334,0.25587050100344727,0.007718970739725679,0.0036326948808632943,-0.09175944826747581,8,0.7328767123287672,0.0007328767123287672
"{'boll_length': 300, 'boll_dev': 2.800000000000001, 'bias': 0.40000000000000013}",2.3467564000000003,2.3467564000000003,0.109804454520134,0.14061768871652036,0.007715363506849806,0.0045350268080382025,-0.16688913190225424,12,0.25753424657534246,0.00025753424657534246
"{'boll_length': 400, 'boll_dev': 1.9000000000000004, 'bias': 0.22}",2.3354797999999994,2.3354797999999994,0.14242866614414337,0.2604824034396279,0.007678289753423693,0.003479451278557823,-0.08965979156979798,33,1.0328767123287672,0.0010328767123287674
"{'boll_length': 220, 'boll_dev': 2.9000000000000012, 'bias': 0.40000000000000013}",2.3328203999999966,2.3328203999999966,0.10836716173481005,0.14514171113488866,0.0076695465205535735,0.004567890817107278,-0.1607270840174735,3,0.3232876712328767,0.00032328767123287675
"{'boll_length': 220, 'boll_dev': 2.500000000000001, 'bias': 0.31000000000000005}",2.3248651999999925,2.3248651999999925,0.10753932631391253,0.14465144333046992,0.0076433924383586226,0.0045873591940770505,-0.16072188057532014,3,0.4054794520547945,0.00040547945205479457
"{'boll_length': 100, 'boll_dev': 2.9000000000000012, 'bias': 0.13}",2.3222594000000014,2.3222594000000014,0.1476899338469523,0.27606880987801713,0.007634825424659262,0.0033365080108352465,-0.08411886156305133,7,1.0767123287671232,0.0010767123287671234
"{'boll_length': 280, 'boll_dev': 2.800000000000001, 'bias': 0.28}",2.3222592000000084,2.3222592000000084,0.10830068911209646,0.14399406410229804,0.007634824767124962,0.004550004335219289,-0.16127464798484342,12,0.30684931506849317,0.00030684931506849315
"{'boll_length': 340, 'boll_dev': 2.700000000000001, 'bias': 0.3400000000000001}",2.317746399999998,2.317746399999998,0.10857561839546055,0.14421463948742988,0.0076199881643840665,0.004529664539594826,-0.160715056962173,3,0.25753424657534246,0.00025753424657534246
"{'boll_length': 340, 'boll_dev': 2.600000000000001, 'bias': 0.31000000000000005}",2.317250999999994,2.317250999999994,0.10850749072646297,0.14418480715367343,0.007618359452059241,0.0045315398655824185,-0.16071395077926665,3,0.2958904109589041,0.00029589041095890416
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.40000000000000013}",2.3144529999999914,2.3144529999999914,0.13479679279430734,0.24332078914489458,0.00760916054794774,0.0036433535288994557,-0.09511941039376387,8,0.8041095890410959,0.000804109589041096
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.43000000000000016}",2.3144529999999914,2.3144529999999914,0.13479679279430734,0.24332078914489458,0.00760916054794774,0.0036433535288994557,-0.09511941039376387,8,0.8041095890410959,0.000804109589041096
"{'boll_length': 140, 'boll_dev': 2.2000000000000006, 'bias': 0.4600000000000002}",2.3144529999999914,2.3144529999999914,0.13479679279430734,0.24332078914489458,0.00760916054794774,0.0036433535288994557,-0.09511941039376387,8,0.8041095890410959,0.000804109589041096
