"回测数据基于BINANCE交易所的ethusdt的1m分钟数据,开始时间为：2019-01-01 00:00:00,结束时间为：2020-07-01 00:00:00，'
'交易手续费设置为：0.002,滑点为：0.05,合约乘数为：1,盘口一跳为：0.05,合约方向：False(注：F 正向，T 反向)。'
'策略名为：SuperTurtleMinuteV1,回测指标为：total_net_pnl。'
'回测时间为：2020-10-19 ，算法类型：EX
版本号：1.0，本次版本升级内容为：动态止盈止损 '
"
参数,总盈亏,总盈亏,Sharpe Ratio,收益回撤比,年化收益,收益标准差,百分比最大回撤,最长回撤天数,日均成交笔数,日均滑点
"{'entry_window': 555, 'exit_window': 175}",247.29654000000005,247.29654000000005,0.9698813347301154,3.6081596332539463,1.1219502759924356,0.07435614140104543,-0.6853813720458369,25,0.5255198487712666,0.02627599243856333
"{'entry_window': 355, 'exit_window': 160}",247.27852000000001,247.27852000000001,0.949854110349013,4.027031751615999,1.1218685217391329,0.07591947050793878,-0.614046611131811,14,0.7032136105860114,0.03516068052930057
"{'entry_window': 450, 'exit_window': 435}",247.2467200000001,247.2467200000001,0.8789238010537626,2.993061681457159,1.121724249527413,0.08203486547737256,-0.8260662368963596,179,0.4877126654064272,0.024385633270321363
"{'entry_window': 285, 'exit_window': 290}",247.2398600000001,247.2398600000001,0.8683231583847035,3.0226751697699585,1.1216931266540606,0.08240622388678537,-0.8179504780158546,179,0.6880907372400756,0.03440453686200379
"{'entry_window': 360, 'exit_window': 170}",247.23861999999997,247.23861999999997,0.941529306344092,3.863426023152194,1.121687500945184,0.07657862345444624,-0.6399465617262613,14,0.6880907372400756,0.03440453686200379
"{'entry_window': 510, 'exit_window': 585}",247.23828000000015,247.23828000000015,0.8366098600159323,3.0023300630950334,1.121685958412096,0.08618113075796985,-0.8234880069952308,14,0.41965973534971646,0.020982986767485824
"{'entry_window': 565, 'exit_window': 535}",247.22218000000007,247.22218000000007,0.8534078072711307,3.6104412544626263,1.1216129149338356,0.08380441526174141,-0.6847422865402525,133,0.4158790170132325,0.020793950850661626
"{'entry_window': 455, 'exit_window': 465}",247.20452000000012,247.20452000000012,0.8575525892615334,2.6975685522607606,1.1215327939508484,0.08406520654574748,-0.9163975454593134,179,0.48015122873345933,0.024007561436672965
"{'entry_window': 475, 'exit_window': 145}",247.20262000000008,247.20262000000008,0.985064508731073,3.4450621445327436,1.121524173913043,0.07318281381899507,-0.7175563447884572,25,0.5708884688090737,0.028544423440453687
"{'entry_window': 440, 'exit_window': 425}",247.1873200000001,247.1873200000001,0.8794422946666687,2.963232497375087,1.1214547599243943,0.08196826298661418,-0.8341813213069417,179,0.4952741020793951,0.024763705103969753
"{'entry_window': 430, 'exit_window': 350}",247.18706000000003,247.18706000000003,0.9005273454898959,3.393440904701727,1.121453580340266,0.08004896613824938,-0.7284260045828832,179,0.5368620037807184,0.026843100189035917
"{'entry_window': 505, 'exit_window': 300}",247.18015999999994,247.18015999999994,0.9298322162439431,3.6152487047058495,1.121422275992439,0.0775229901351797,-0.6837155067042936,109,0.5103969754253308,0.02551984877126654
"{'entry_window': 255, 'exit_window': 175}",247.17888000000028,247.17888000000028,0.8808084612223577,3.3033152874015665,1.121416468809067,0.08121834471296437,-0.7482751675043192,8,0.8431001890359168,0.04215500945179585
"{'entry_window': 515, 'exit_window': 585}",247.13768000000016,247.13768000000016,0.8362632825628775,3.0010785085615126,1.121229550094519,0.08618246775416073,-0.8234962174263782,14,0.41965973534971646,0.020982986767485824
"{'entry_window': 470, 'exit_window': 355}",247.13734000000005,247.13734000000005,0.9048875140870482,3.3003721058471998,1.1212280075614312,0.07964651417197832,-0.7488165942323617,179,0.5141776937618148,0.02570888468809074
"{'entry_window': 210, 'exit_window': 210}",247.12472000000014,247.12472000000014,0.851330997846869,2.6075103228706973,1.1211707523629508,0.084012360683491,-0.947742058132803,10,0.8922495274102079,0.0446124763705104
"{'entry_window': 475, 'exit_window': 325}",247.12244000000007,247.12244000000007,0.9081782412252001,3.5118106713388677,1.1211604083175726,0.07935323118939513,-0.7036895297826051,14,0.5217391304347826,0.026086956521739132
"{'entry_window': 600, 'exit_window': 180}",247.1075400000001,247.1075400000001,0.9594743056922421,3.5222623811963816,1.1210928090737242,0.07450598618329701,-0.701559149367137,25,0.4839319470699433,0.024196597353497166
"{'entry_window': 565, 'exit_window': 515}",247.10378000000009,247.10378000000009,0.8536672983452043,3.5118812466265252,1.1210757504725888,0.08373930327082155,-0.7036222544180984,133,0.41965973534971646,0.020982986767485824
"{'entry_window': 340, 'exit_window': 255}",247.08223999999996,247.08223999999996,0.8946439448336305,3.046084895703262,1.1209780264650309,0.08054190369371611,-0.8111469261691595,109,0.6918714555765595,0.034593572778827984
"{'entry_window': 350, 'exit_window': 590}",247.07363999999995,247.07363999999995,0.8149595451949341,2.757141418658689,1.1209390094517937,0.08841404344483922,-0.8961224778966813,109,0.46880907372400754,0.023440453686200378
"{'entry_window': 595, 'exit_window': 220}",247.05334000000002,247.05334000000002,0.9411863667540993,4.211194601336573,1.1208469111531225,0.07593723408111695,-0.5866585693322972,25,0.48015122873345933,0.024007561436672965
"{'entry_window': 320, 'exit_window': 295}",247.02763999999996,247.02763999999996,0.8815533565520499,2.8571366337571202,1.120730313799619,0.08172020631193815,-0.8645986232557566,179,0.665406427221172,0.033270321361058605
"{'entry_window': 365, 'exit_window': 185}",247.02082000000001,247.02082000000001,0.9311437615550588,3.7262617187823537,1.1206993724007517,0.07736589776552343,-0.6629185995038456,26,0.665406427221172,0.033270321361058605
"{'entry_window': 340, 'exit_window': 195}",247.01774000000006,247.01774000000006,0.9104897985703329,3.5535566924129145,1.1206853988657823,0.07911993405144169,-0.6951281810907907,109,0.7145557655954632,0.03572778827977315
"{'entry_window': 285, 'exit_window': 295}",247.0170600000001,247.0170600000001,0.8667817257254217,2.988128186614344,1.1206823137996265,0.08247930978890715,-0.8266615237811473,179,0.6843100189035917,0.03421550094517959
"{'entry_window': 465, 'exit_window': 350}",247.01394000000013,247.01394000000013,0.9046893143904096,3.356483322761173,1.1206681587901721,0.07962498101955008,-0.7359307830458613,179,0.5179584120982986,0.025897920604914932
"{'entry_window': 265, 'exit_window': 590}",247.00225999999992,247.00225999999992,0.7985036831193087,2.700828814979101,1.1206151682419656,0.08952661113343387,-0.9145424494514334,14,0.5179584120982986,0.025897920604914932
"{'entry_window': 565, 'exit_window': 540}",246.97678000000005,246.97678000000005,0.8516658291466941,3.606857424387834,1.1204995689981145,0.08389347868511171,-0.6847422865402525,133,0.4158790170132325,0.020793950850661626
"{'entry_window': 565, 'exit_window': 545}",246.97678000000005,246.97678000000005,0.8516658291466941,3.606857424387834,1.1204995689981145,0.08389347868511171,-0.6847422865402525,133,0.4158790170132325,0.020793950850661626
"{'entry_window': 515, 'exit_window': 300}",246.96076,246.96076,0.9286383602847118,3.53096536449588,1.1204268884688047,0.07755513235255715,-0.6994142805341788,109,0.5103969754253308,0.02551984877126654
"{'entry_window': 320, 'exit_window': 290}",246.95104000000003,246.95104000000003,0.8820285539856076,2.8852840533191375,1.120382790170136,0.08165135924284332,-0.8558985369773776,179,0.6691871455576559,0.0334593572778828
"{'entry_window': 245, 'exit_window': 485}",246.92637999999982,246.92637999999982,0.808758148039779,2.658074396490144,1.1202709111531135,0.08836466472818909,-0.9289671512808403,14,0.5973534971644613,0.029867674858223062
"{'entry_window': 440, 'exit_window': 350}",246.84228000000007,246.84228000000007,0.9000036787970551,3.46192145865131,1.1198893610586076,0.07998605866107578,-0.7130210287791042,179,0.5293005671077504,0.026465028355387523
"{'entry_window': 330, 'exit_window': 260}",246.81479999999996,246.81479999999996,0.8899724132965902,3.0011186827691114,1.1197646880907337,0.08087879154408248,-0.8224093282850944,109,0.6918714555765595,0.034593572778827984
"{'entry_window': 410, 'exit_window': 325}",246.80636,246.80636,0.9010554303031234,3.414668301330867,1.1197263969754268,0.07988130222382134,-0.7227828246269412,179,0.5633270321361059,0.028166351606805293
"{'entry_window': 415, 'exit_window': 335}",246.75166,246.75166,0.9003599785762356,3.2850457302003475,1.1194782306238171,0.07992564039718494,-0.7511361492826186,179,0.5633270321361059,0.028166351606805296
"{'entry_window': 380, 'exit_window': 285}",246.74228,246.74228,0.9087047962267788,3.269260335693646,1.1194356748582264,0.07918871712785783,-0.7547342660542478,26,0.6011342155009451,0.030056710775047263
"{'entry_window': 265, 'exit_window': 270}",246.73336000000012,246.73336000000012,0.8623097447192026,3.020081122712351,1.1193952060491488,0.08281302414571357,-0.8169759353298673,109,0.7296786389413988,0.03648393194706995
"{'entry_window': 285, 'exit_window': 280}",246.7056600000001,246.7056600000001,0.8666169201907301,2.9372962088599497,1.1192695349716424,0.08239229968227964,-0.8399073244838087,179,0.6956521739130435,0.034782608695652174
"{'entry_window': 585, 'exit_window': 205}",246.65836000000002,246.65836000000002,0.9478877984000537,4.256417312772845,1.1190549413988682,0.07528127805526395,-0.5794975959237296,133,0.4914933837429111,0.024574669187145556
"{'entry_window': 525, 'exit_window': 285}",246.64406,246.64406,0.9365621773185359,3.9408137572029163,1.1189900642722155,0.07680233085892055,-0.6258708865629371,14,0.499054820415879,0.024952741020793954
"{'entry_window': 550, 'exit_window': 175}",246.64054000000004,246.64054000000004,0.9667921785245879,3.597928679871814,1.1189740945179605,0.07439980771451878,-0.6855070290297909,25,0.5293005671077504,0.026465028355387523
"{'entry_window': 205, 'exit_window': 565}",246.63963999999964,246.63963999999964,0.7928154720308314,2.1644160441461553,1.1189700113421517,0.09003821795756171,-1.139520475589972,14,0.5897920604914934,0.029489603024574672
"{'entry_window': 485, 'exit_window': 590}",246.58634000000006,246.58634000000006,0.8328287358608111,2.994416911764321,1.118728196597349,0.08634867946151878,-0.8234870001943365,14,0.4158790170132325,0.020793950850661626
"{'entry_window': 345, 'exit_window': 195}",246.5840399999999,246.5840399999999,0.9133694853306745,3.6520838434948804,1.1187177618147433,0.07873477565858625,-0.6751872371145505,109,0.7032136105860114,0.03516068052930057
"{'entry_window': 300, 'exit_window': 170}",246.57525999999993,246.57525999999993,0.911464105324682,4.007160961244833,1.1186779281663486,0.07889661449742107,-0.6153365497037587,109,0.7901701323251418,0.039508506616257086
"{'entry_window': 455, 'exit_window': 445}",246.5725200000001,246.5725200000001,0.8747602244102396,2.898591794130368,1.1186654971644572,0.08220505427246007,-0.8506631409752385,179,0.48015122873345933,0.024007561436672965
"{'entry_window': 525, 'exit_window': 205}",246.56784000000005,246.56784000000005,0.9602168885355451,4.191692601356591,1.1186442646502854,0.0748876373757085,-0.5882297760102965,14,0.5255198487712666,0.02627599243856333
"{'entry_window': 455, 'exit_window': 135}",246.56346000000005,246.56346000000005,0.9738412775090086,4.011831112767571,1.1186243931947066,0.07383864699545771,-0.6145908266559794,14,0.5897920604914934,0.029489603024574665
"{'entry_window': 520, 'exit_window': 310}",246.55044000000004,246.55044000000004,0.9248187208896479,3.752961581068477,1.118565323251416,0.07774864359444461,-0.6569490112654074,109,0.499054820415879,0.02495274102079395
"{'entry_window': 520, 'exit_window': 590}",246.5419600000001,246.5419600000001,0.8320169921526174,2.9936074247927116,1.118526850661624,0.08641767915442604,-0.8235614261180926,14,0.40831758034026466,0.020415879017013232
"{'entry_window': 570, 'exit_window': 175}",246.54113999999998,246.54113999999998,0.9397801174008489,3.597852258948151,1.1185231304347754,0.07589509663640671,-0.685245313747474,25,0.5103969754253308,0.02551984877126654
"{'entry_window': 305, 'exit_window': 260}",246.4920800000001,246.4920800000001,0.8837634320297635,2.907258470657148,1.1183005519848785,0.08134264907105881,-0.8478505866878908,109,0.7069943289224953,0.035349716446124765
"{'entry_window': 415, 'exit_window': 140}",246.46887999999987,246.46887999999987,0.9786771013830579,4.489311362689302,1.118195296786396,0.07344713374130385,-0.5490126660592224,26,0.6275992438563327,0.031379962192816635
"{'entry_window': 315, 'exit_window': 295}",246.45234000000005,246.45234000000005,0.8789199362875534,2.809844028332338,1.11812025708885,0.08177798421057811,-0.8771032751816901,179,0.6691871455576559,0.0334593572778828
"{'entry_window': 575, 'exit_window': 215}",246.44865999999996,246.44865999999996,0.92388446569589,3.7669669321747623,1.1181035614366748,0.07717228066496658,-0.654236324441849,14,0.4914933837429111,0.024574669187145556
"{'entry_window': 420, 'exit_window': 145}",246.44307999999995,246.44307999999995,0.9739274284933754,4.391234423740851,1.1180782457466945,0.0737977512221236,-0.5612159502749982,25,0.6124763705103969,0.030623818525519847
"{'entry_window': 235, 'exit_window': 490}",246.43215999999984,246.43215999999984,0.8047093646541092,2.5429614793706,1.1180287032136142,0.08863373059190627,-0.9690754736127359,109,0.6049149338374291,0.030245746691871456
"{'entry_window': 580, 'exit_window': 570}",246.42600000000002,246.42600000000002,0.8363959679324602,3.3384430983762914,1.1180007561436656,0.08523689445284484,-0.7381464734859584,14,0.3856332703213611,0.019281663516068054
"{'entry_window': 575, 'exit_window': 570}",246.4246,246.4246,0.8363750553089988,3.338423273946079,1.1179944045368586,0.08523854729140265,-0.7381466631962481,14,0.3856332703213611,0.019281663516068054
"{'entry_window': 480, 'exit_window': 350}",246.42174000000006,246.42174000000006,0.9052923161255998,3.502696379989169,1.117981429111532,0.07938498570932036,-0.7035201264026263,109,0.5066162570888468,0.025330812854442344
"{'entry_window': 500, 'exit_window': 305}",246.39963999999995,246.39963999999995,0.9269675091914805,3.6866087195403394,1.1178811644612432,0.0775219200820366,-0.6683639592506608,109,0.5066162570888468,0.025330812854442348
"{'entry_window': 495, 'exit_window': 330}",246.39612000000005,246.39612000000005,0.9159262358043463,3.503122710966843,1.1178651947069882,0.0784553300286633,-0.703361373064761,14,0.5066162570888468,0.025330812854442344
"{'entry_window': 335, 'exit_window': 275}",246.3942399999999,246.3942399999999,0.8902707540462886,2.940988061070964,1.1178566654064208,0.08071667498394132,-0.837794084448863,109,0.6805293005671077,0.03402646502835539
"{'entry_window': 315, 'exit_window': 290}",246.37574,246.37574,0.8793924046971754,2.83710249531666,1.117772733459357,0.0817091519219728,-0.8684062010685343,179,0.6729678638941399,0.03364839319470699
"{'entry_window': 475, 'exit_window': 475}",246.37038000000013,246.37038000000013,0.8516861048927081,3.3163528359696763,1.1177484158790194,0.08436434258705931,-0.7428955608336643,109,0.4725897920604915,0.023629489603024575
"{'entry_window': 355, 'exit_window': 195}",246.35482000000002,246.35482000000002,0.9176131547863172,3.9351015555477655,1.1176778223062425,0.07829925719501057,-0.6260443765490277,14,0.6729678638941399,0.033648393194707
"{'entry_window': 600, 'exit_window': 575}",246.35350000000014,246.35350000000014,0.8359613498293125,3.300994295272576,1.1176718336483855,0.08525642190265938,-0.7463008959234083,14,0.3742911153119093,0.018714555765595463
"{'entry_window': 595, 'exit_window': 600}",246.34210000000007,246.34210000000007,0.8433254866362395,3.680201524681034,1.1176201134215444,0.08450807713621682,-0.6693712242330248,14,0.3667296786389414,0.01833648393194707
"{'entry_window': 350, 'exit_window': 235}",246.33888000000005,246.33888000000005,0.909773498841621,3.5024520363344425,1.1176055047258926,0.07896896607314988,-0.7033326293821555,179,0.6805293005671077,0.034026465028355386
"{'entry_window': 585, 'exit_window': 575}",246.3344000000001,246.3344000000001,0.834950782019809,3.3017849334606577,1.1175851795841163,0.08535307236521633,-0.7460643408467299,14,0.3818525519848771,0.01909262759924386
"{'entry_window': 545, 'exit_window': 180}",246.3262400000001,246.3262400000001,0.9728198504606302,3.5096839256234307,1.1175481587901748,0.07384648097303938,-0.7018473606743539,25,0.5255198487712666,0.026275992438563326
